0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.614553565167669,-0.04214478670409198,-0.7405325783854253,-0.0804663267159548,-0.04041604637383144,-0.03574239340304147,0.06461372582136052,-0.9937525066430339,-0.20214802920000258,-0.0994886863585161,-0.2111045864295606,-0.6806121440535698,0.1050028971150681,1.2006015293621843,-0.7538084910053124,0.19262805123852775,0.19956547250817444,0.14379335960721676,-0.43522722924768475
-0.16391400777819096,-0.055220617485954256,-0.1524769981575206,-0.01757315031683531,0.05471898605022536,-0.5996446442255077,-0.6727069093396125,1.3574625673739444,-0.3390020345381788,-0.22711945296999575,0.020983102842993737,0.48705244749740256,0.18192381124877874,0.7130914527262883,-0.40738411605111563,-0.6325232118909666,-0.12604073226689258,-0.100435448461432,-0.10517975161194185
-1.1806712450689874,-0.4532944649907483,-0.25789113769454924,0.22800025590431988,0.009033212437867835,-1.1041588547029155,-1.7698708477046938,0.485794856161508,-0.07488684039281777,-0.3514385979007847,-0.15261319216395114,-0.3361035932007628,0.0021357114041208694,-0.176002624115187,0.4028634076078899,0.7402917276620109,-0.058488464538646645,-0.01037944985980953,-0.3928315639112186
0.23116772210114012,1.0610183874086565,1.007814739610359,-0.8554309529671695,0.34070505101057313,2.307112524523233,2.066208332820715,-1.7041514869953414,1.054429365769902,-0.023060254630623903,0.4664122976380771,1.2317572213251737,0.006601135157689537,-0.5653225605092892,-0.9685281474991557,-0.7817722496329311,0.6421381538862174,-0.7057995358291312,1.1580814816779146
1.3057571968451087,-0.40529857337809444,-1.2865168273542733,0.5607018326904377,0.08609533274128041,-0.6064842277245848,-1.0424743135771077,-2.357451021598908,0.17139896932720985,0.03537160079650866,-0.020558361307301324,0.7182423995149096,-0.19302688154213346,-0.6347579507906785,-0.41648547533911223,-0.543710392014873,0.5665497461589785,0.6457075478060911,-0.43286677189816536
-0.6139026909018184,-0.43927549382456726,1.3168241683851831,2.5987756221046867,0.004637137639784877,1.5008296652103212,0.09355301539829342,1.900185714761208,1.0143028261215674,-1.7552557994760822,0.03158037419360839,1.2719172409528496,-0.9826772876571307,-0.06644799232077363,-0.5451549737134467,0.9170364758483988,1.744909547484506,-3.052619322763741,6.042006588265892
1.5684435097601361,-0.105319198316018,-0.6857301741214402,-0.5621699087666702,-0.09757564647726952,-0.7443513226243763,-0.4402108881208626,-0.39119534726913213,-0.417285749497886,-0.19570726159840285,-0.19001121937862506,-0.5311937946194759,0.15427078104220315,0.8138669614980352,-0.9033771192453431,0.24820115447410973,0.22563238417713408,0.2136663114932191,-0.406161205414387
-0.2595644878453917,-0.2639315923785915,-0.1793982629005706,0.07815065274151158,-0.04369381145110517,0.2770124855107117,0.376115185542543,0.3727159615169131,-0.4253914234706771,-0.20862996324494074,-0.24303365539725652,-1.0962030857673324,0.23591104224828324,0.3214297776754107,0.2101427559018538,-1.7349705921885747,-0.03482389172282397,0.006870148651405522,-0.26906954523249516
0.629490414341384,-1.0322124225117286,-0.8886193937389657,0.16679919227788315,-0.05789736218888174,-1.0680924359676278,0.9593289633097691,-1.4500765782721239,-0.05612518703888518,-0.20330300634592727,-0.21892320372754268,-0.4891414187998781,0.22597603722834386,0.0010113182992899563,-0.8483639993793338,-0.7247909532938528,-0.01331671373237634,-0.06831469222763947,0.4224518912218079
1.3434491681983225,0.13488545887002706,0.5458271581779929,0.7900661693482267,-0.013856301170883501,-0.532131660494862,-0.8159979910289995,-1.6228333513441497,-0.08599707319137588,-0.06410150475104985,-0.07706248973775363,0.0917677505712259,-0.24071974543826005,0.5104503783857591,0.5096978884560883,0.4163683172518367,0.16768435977337467,0.4205125106659903,-0.2551382185225865
-1.9088355157675894,-0.5205989724927684,-0.34358710816193433,0.018598727233041335,-0.053016036885789784,-0.08070849767061142,-0.2857734459029234,-0.8293135833628875,0.2964416158914806,0.07043129496919441,-0.13275924553348756,-0.49564356011959865,-0.10808725542446235,0.7061477545528994,0.5032633757629432,0.9759766662743116,-0.14906624527495652,0.006105867254698421,0.2836014588971369
-0.47460444501297305,-0.5785615328140178,-0.6259365406887292,-0.37448492280636514,-0.0709003270830354,-0.6171641887750356,-1.1264530436120015,-0.32609332918304423,0.4210597811702667,-0.1237721273589215,-0.11084943664491365,-0.20237164055008447,0.09615576804458438,1.6256885896429254,0.514082093406621,-0.7288247088287865,-0.051145290003572326,0.007986878614512031,-0.27642861814570274
0.800356475433926,0.3550711940109028,0.7974439198478463,-0.5183445993627417,0.16178504600483556,0.8543804794793186,-1.2589188976557144,0.328163894161751,1.8060080391295694,0.16407625608418341,0.07781482509421478,0.014433427688474788,0.19382894316916244,0.6742210591558314,-0.7928207476768419,-0.5120301931232653,0.29048847089575325,-0.18587103365128033,-0.4384207891911522
-1.1489561133943402,-0.2830713961841749,-0.9289173386973286,0.21847982316959313,-0.09912170161829485,-0.17544957171151807,0.5573069238639791,0.4634739417734183,1.5537043944547329,0.12824151427712496,-0.13978833571081986,-0.3095363683815842,-0.2764958566898051,-1.5059005622069221,-0.6202335696195171,-0.8726761380266621,-0.33996089070539703,-0.31736730325909274,-0.4013940072379066
-0.4470983553654854,-0.29574211128944355,-0.016334253049718903,0.03846926706018863,-0.04221470775299668,-0.6490991599860524,-0.9304955238781798,-0.02046764993279427,-0.6234684400407199,-0.41336242279136576,-0.1300911194835398,-0.07777480010694279,0.005566063724973075,0.7413736174722743,0.9590817361539253,-0.6561333009181999,-0.018323542080091827,-0.015789218310783785,-0.4430491369353079
-0.1934193923885794,-0.5021946321657511,-0.3379868395521991,0.4555449617030433,0.007684893029185881,0.008130847859190037,0.3494687508573215,-1.3991417799599688,0.05762479154620938,-0.10224573740173482,-0.0950218271649806,0.14889853897310149,-0.06469843122723287,0.6412686755916501,0.5423923000036982,1.493010377307541,-0.08047413929460995,-0.03031609747819612,-0.1121222732281754
-0.10122032678364948,-0.5837343198030965,-0.3759124889814961,0.9363338779910815,0.03598810379941121,-0.8508876971933269,-0.40945229970893315,-1.8899500566137353,-0.12906592122330984,-0.8467584163635108,-0.48926057245862054,-1.898793570315119,0.4307913753561261,-0.9062976297756754,-0.5384301761468595,-2.1924406831862058,0.022388839285585077,-0.1739305147959665,-0.44073496306323007
0.8948494689436578,-0.1831355037245195,-0.653380726407157,-0.3573225935385367,0.036400051011088126,-0.7516430119481913,0.5899118971241502,0.7600656808433398,-0.412654108757343,-0.29678923334267204,0.06992544896786008,0.878326885781256,-0.31172700252282715,0.9458682753428963,-0.17343494683796154,-0.12091490356438073,-0.14317091302221488,-0.05747049957273352,-0.4384670726685938
-0.2802729746190167,-0.4133389633351205,-0.35464214603987315,-0.1649982482996442,-0.09351347183276172,-0.5328175277294575,0.21746963793929308,0.8982148751283373,-1.521484980000742,-0.6913172003511446,-0.23045540523841276,-0.4572904270726801,0.041753666322616526,0.688452739685236,0.7918009348207966,-0.698894863421381,-0.013040344120358238,0.01212628796101589,-0.2889251570549231
-0.40639691896285257,-0.29099496802237046,0.8283583066085877,-1.0001118222057084,0.3757326325608804,1.2572369393339444,-1.1841518904035944,1.0485641471767961,0.8415709205592972,0.9093501851958483,0.26071182325296016,-0.19413225398591583,-0.4197718266476831,0.5606652633057244,-0.2362664178744692,-0.4976171314223738,1.4227796660642227,-0.4121260495741148,0.658034791399333
-1.0592614277955703,1.725621703946739,2.476188782046078,-1.3379192119877907,2.0063751014000215,1.7421191404105751,1.512848086547589,0.6654628556605595,2.8884552681051057,-1.0086300297805249,1.023310528905701,-0.5298497551066554,-0.21921521600685936,1.2166767656803832,0.3649444148055573,0.003842290597413449,-1.4696409806255786,-2.063987609140214,-0.17145769130825148
0.5715529508375329,-0.6739392909852604,-0.8983255885572209,0.37410793577145224,-0.007184754298994127,-0.2939096878741212,-0.08990415884748539,-0.3795764267533451,0.4910908443782023,-0.15512982994203406,0.06001528769613825,0.9488559646696031,0.1356902225115592,0.604005335732043,-0.22021407898744066,-0.20923640241783306,-0.05738691556646742,-0.2131029297275472,-0.42013881560173716
-0.47740345796103417,-0.580983274192822,-0.2905443912900477,0.0459858812929087,-0.05726422589950141,-0.8819169053969796,0.06759911110622653,0.3734390414983485,-1.187865443578519,-0.5122453231924106,-0.17069981699187217,-0.14241000370482496,-0.11989096422209222,0.7025587478860648,0.7757585291256645,-0.45750016922075326,0.0076457349548702605,0.07597443425526902,0.03829902845688483
-1.0548629788771884,-0.09371913452158705,-0.4422723908815897,0.11747964831366135,0.050363349779649874,-0.7044460443432565,0.4066417434869353,0.49920240272830796,-1.4176490537404263,-0.0653570984743233,0.05131656817013706,0.4881386716411022,0.08682210265537402,0.18312038232199576,0.5325854118906078,-0.8163055824177043,-0.14209064024638612,0.025182620146929006,0.2188045904789571
0.22047675535215486,6.28226703196129,3.524245403515411,3.914512545090366,-9.781007646784332,0.8702829549689436,-2.864501270478469,-2.9434471663600132,-0.42402802515451826,10.711237031738346,-9.446727336931207,8.020294844233037,4.806372419502899,0.2259789540892769,-2.4429151847656003,0.034225086690936005,-6.484681245324271,-0.5523741050112028,-0.4476774846794636
-1.7442409272955153,0.7127803508700498,0.44366550658079906,-1.1282200654870327,0.3791778909082815,2.0327985381947213,0.35315900269425415,-0.4476979536792684,0.10005255076859244,0.24210997127018688,0.20253027344798288,-0.5144827412162666,-0.0014758991980908297,0.17821876019941787,0.09296096905747646,0.6389989205865815,0.4352420078428487,0.5008846301878733,-0.4430491369353079
-0.016786943718828922,-0.28452777954866143,-0.33071085163518665,-0.4812081993191325,-0.18631511480829296,-0.279931837038457,3.228663441830898,-0.14180853210924452,-0.61505854258817,-0.3242628102116002,-0.03297457335694473,0.8170949696792681,0.004262594167748479,0.17405669546301064,0.45930850515411026,-0.2866447020206954,-0.09943860886456392,-0.22136364397755628,-0.4430491369353079
1.4570091220910872,1.1947214305453056,2.1514087303229483,-1.3799375293840754,0.30541194369040486,1.2968279953282988,-0.09903899509746832,1.1442056322619132,0.34166298204734075,0.7153427311471976,0.16754821427100736,-0.6005366375209357,0.043427592162250304,-1.2465839406375931,-0.01492418269240521,1.1043420816390068,0.7273895714064634,0.45584486588573225,-0.4441136569164637
-1.2161745145680782,-0.2801453740911038,-1.2418812504470678,-0.083579501872442,-0.06382820741131162,-0.49194126142765066,-0.3486134640091529,-0.9974590436767571,0.360301973977893,0.014128870383846534,0.04362973753831132,0.7837803864295603,-0.15418587312204635,-1.352091028753648,-0.8521080030250602,-0.7339524516032081,0.4351054546924149,0.6270599287093144,-0.3782522685171281
0.10051905757810771,-0.8510342959142918,-0.7477181885292327,0.29138585467122063,-0.07294844859844711,-0.5820888405381028,1.7507588562231218,0.02890321176820551,-0.10931583828275684,0.2875076839249591,0.0627170663920699,0.7103606882816379,-0.04685800764453141,0.48218756283587655,-0.4076392691977053,-0.24835478922080007,-0.12843322505930582,-0.08951053102787153,0.6294778858178922
1.5074334455764586,-0.05545887388801273,-0.59639979512116,-0.10783102654136532,0.009615073112067106,-0.2133609489788143,-0.620592953137786,0.14397901138907415,-0.08241196111704072,-0.3872475922169234,0.07886119476374007,0.9547283222864428,-0.12998245082235207,-0.7713509935452024,-0.6401756514008768,-0.3062361772485018,-0.12983969684397295,-0.06849394526916068,0.10665972463806449
0.7501636492600483,-0.37419982301671084,-1.4092857786282729,1.1600764072048044,-0.12003316289414842,-0.03279516109800438,0.1835137835980215,0.3551980289000384,-0.2398279562303499,-0.2503570604202159,0.08952389671755244,1.7053866790560464,-0.2967908891899831,-1.4516464009817023,0.24853520045785893,0.058681222656474796,-1.5705278813969739,-2.2651451892068177,-0.2817512180514818
-0.3762601780483902,0.660755216527025,-0.15062635914431816,0.3697175045920821,0.6889774750594435,-0.5608756821717311,-0.782215222831206,-0.5111279389511674,0.6121458271315934,-0.09094357690279258,-0.055949235297832904,0.0375280004824535,0.171563694916617,-0.5415639338334718,0.45808741072025366,-0.34979291505972,0.18974534298984314,0.18998809480017906,-0.3782985519945697
-1.3636803924098846,-0.6139825098373303,-1.2908399531022774,0.6041222071995966,-0.03217825020781571,-0.250785246859749,-0.6544965302981093,0.3321781782124223,-0.14254376170968597,-0.201711047087113,-0.20776452342819907,-0.5187330760834459,0.19773741411055754,-1.2657101989662483,-0.550730785946026,-0.8460028251786813,-0.210245341317801,-0.60849376646909,0.05218407168935192
-1.3011340278862937,0.07484377398426563,-0.7164877585151973,0.43833361581912844,0.01706144082151565,-1.1064895017411682,-0.6627221230487851,1.4210611434332432,-0.124965393737247,0.2997259102507974,-0.26256245734612416,-0.8722011505354872,-0.1190695378084217,-2.3311650064608336,0.059667648619713215,0.435567319396617,0.6452968222678064,0.7109836349260636,-0.4353197962025679
0.5674912252813239,1.357545000424697,1.573515499162271,0.5728054800693666,-1.1294132116644682,1.2325097289751716,-0.9953654660394089,1.049834283442688,0.5458143498016836,-1.2946509061579334,2.337845599082359,-1.5642676998107539,0.9535224885168164,0.3386661687308036,0.07520515801324851,0.9683320369033519,0.26958473739793265,3.888983619865947,0.0424182579491834
0.9577746472496931,0.11620472917691367,-0.5659090352517799,-0.819728023366246,0.08742838214821468,-0.7067763712108603,-0.7324259482187616,0.5353453870441541,-0.44880746777738284,-0.45653685700241486,0.12932792502846113,1.267730215333476,-0.009339200438598696,1.6939431498393271,-0.869125932767323,-0.4066045346698775,0.02961765814840033,0.3484056696284564,-0.4430491369353079
-1.7683797833212753,-0.08022216428747715,-0.09597653989511958,0.1719286784388257,-0.10244725605566897,-0.4817626200852239,1.408680954386303,0.8342007321259567,0.3243514281295951,0.20685737534120552,-0.18752784472329703,-0.21255499428015034,-0.05817654635706204,-0.35718732124536595,-0.41729336313019677,-0.8276464278578889,0.18461668673202059,-0.10276288109198158,-0.2810569658898584
-0.24952592261061618,-0.472519718833347,-0.39205411953497177,0.47150027113169557,0.02835897472002654,-0.02140987783642636,-0.4139630194081661,1.1063191483633301,-0.49868696258622824,-0.12014875325340281,-0.05016345850813249,0.061345580765736055,-0.003921666106094841,-0.4365322787638456,0.07040851505340458,0.8713802802893736,-0.07539993801798314,-0.004618710133877339,-0.09647845785292916
-0.46812252029114737,-0.0005024799145893192,0.1701307736098017,-0.42006641877949463,-0.036406717670964,0.38332015341981307,-1.613248913066082,-0.41270410737019836,-0.5907143654005712,-0.23631801871426772,-0.2489541147740339,-0.8753459208271775,-0.14641512445842622,-0.1301495201768602,1.0797599793530526,-0.7031400443425184,0.024240100153551398,0.24559921787907418,-0.4430491369353079
-1.674034106282494,0.48141265256757276,1.3618792225080345,-0.6581451318151988,0.0925808705795691,1.6166026585915534,0.40867060860623233,0.5766522843191481,0.6352672164437608,-0.2978655618619838,0.16151594547985673,-0.09527268383243562,0.3215258541107093,-0.36716691927743805,0.5455840940956862,0.08233256670617554,-1.853017922513744,1.5717046319167325,-0.4476774846794636
-0.5064458479484351,-0.04599656990300208,-0.5369063182504034,-0.1339256670412992,-0.01585119079735205,0.044784713681104454,-0.6908988089537224,0.30210117267541775,-0.03789368631872676,-0.0379666048388712,-0.183198266572588,-0.6389471044695579,0.011599751611810302,0.49556602988445886,-0.349078977172217,0.13304686041195682,0.2161389998824881,0.1743795136805125,-0.4014402907153482
